2024-04-22 22:21:54 Размерность обучающей выборки: (8000, 4)
2024-04-22 22:21:54 Размерность тестовой выборки: (2000, 4)
2024-04-22 22:21:55 Количество правил: -  3125
2024-04-22 22:24:23 
2024-04-22 22:24:23 Mean Squared Error (MSE): 0.12617507490454347
2024-04-22 22:24:23 start gradient descent
2024-04-22 22:25:18 Эпоха 1, ошибка: 0.04218972627992472, скорость обучения: 0.1
2024-04-23 16:32:28 ошибка - 0.02523312808671277
2024-04-23 16:33:21 ошибка - 0.025280294044981264
2024-04-23 16:34:13 ошибка - 0.025104558913217813
2024-04-23 16:35:07 ошибка - 0.02465416578380392
2024-04-23 16:35:59 ошибка - 0.02501434394241745
2024-04-23 16:36:51 ошибка - 0.025273889211957383
2024-04-23 16:37:45 ошибка - 0.02528540968683475
2024-04-23 16:38:36 ошибка - 0.025133916042499062
2024-04-23 16:39:28 ошибка - 0.025128752937354563
2024-04-23 16:40:20 ошибка - 0.025485385560253638
2024-04-23 16:41:13 ошибка - 0.02514782517292607
2024-04-23 16:42:05 ошибка - 0.02523454884805919
2024-04-23 16:42:59 ошибка - 0.025248568358983356
2024-04-23 16:42:59 Эпоха 4/1000, best fitness score: 0.9751479778072798
2024-04-23 16:43:49 ошибка - 0.02548514884113482
2024-04-23 16:44:42 ошибка - 0.025175077783067875
2024-04-23 16:45:33 ошибка - 0.0252119554363053
2024-04-23 16:46:26 ошибка - 0.025191093745461444
2024-04-23 16:47:18 ошибка - 0.02518823017556345
2024-04-23 16:48:11 ошибка - 0.02499948198614077
2024-04-23 16:49:04 ошибка - 0.024893826951691542
2024-04-23 16:49:58 ошибка - 0.025319656549378483
2024-04-23 16:50:53 ошибка - 0.025041032137094948
2024-04-23 16:51:49 ошибка - 0.02514812773720652
2024-04-23 16:52:43 ошибка - 0.02517697025513174
2024-04-23 16:53:38 ошибка - 0.025139855131366004
2024-04-23 16:54:31 ошибка - 0.024847892908510666
2024-04-23 16:55:24 ошибка - 0.025130181593585616
2024-04-23 16:56:17 ошибка - 0.025097211181528314
2024-04-23 16:57:09 ошибка - 0.025108637581021043
2024-04-23 16:58:03 ошибка - 0.02509870978939694
2024-04-23 16:58:57 ошибка - 0.025018269459784644
2024-04-23 16:59:50 ошибка - 0.02530347851927835
2024-04-23 17:00:40 ошибка - 0.025183998844967633
2024-04-23 17:01:31 ошибка - 0.025275141914076395
2024-04-23 17:02:23 ошибка - 0.025147515862023604
2024-04-23 17:03:16 ошибка - 0.024843026650947193
2024-04-23 17:04:07 ошибка - 0.025098873025849712
2024-04-23 17:04:58 ошибка - 0.02522161635567425
2024-04-23 17:05:50 ошибка - 0.025000479185852173
2024-04-23 17:06:43 ошибка - 0.02529099452029024
2024-04-23 17:07:36 ошибка - 0.02512156284832388
2024-04-23 17:08:28 ошибка - 0.02530320130892696
2024-04-23 17:09:21 ошибка - 0.02548514884113482
2024-04-23 17:09:21 Эпоха 5/1000, best fitness score: 0.9751479778072798
2024-04-23 17:10:13 ошибка - 0.02560090718940964
2024-04-23 17:11:07 ошибка - 0.02560090718940964
2024-04-23 17:11:59 ошибка - 0.025357252037177792
2024-04-23 17:12:55 ошибка - 0.025168615646125526
2024-04-23 17:13:47 ошибка - 0.025243325730535955
2024-04-23 17:14:39 ошибка - 0.025339466310195603
2024-04-23 17:15:32 ошибка - 0.025447461446481696
2024-04-23 17:16:26 ошибка - 0.025085954775771604
2024-04-23 17:17:17 ошибка - 0.025444707434021087
2024-04-23 17:18:10 ошибка - 0.025005389980478018
2024-04-23 17:19:02 ошибка - 0.025278539695878448
2024-04-23 17:19:57 ошибка - 0.025606145203252398
2024-04-23 17:20:48 ошибка - 0.025555313857889866
2024-04-23 17:21:42 ошибка - 0.025346666908783445
2024-04-23 17:22:35 ошибка - 0.025399883288122233
2024-04-23 17:23:26 ошибка - 0.025304718482580885
2024-04-23 17:24:19 ошибка - 0.025445466064494958
2024-04-23 17:25:13 ошибка - 0.025134981827450265
2024-04-23 17:26:05 ошибка - 0.025119189963993795
2024-04-23 17:26:58 ошибка - 0.025085465453748113
2024-04-23 17:27:50 ошибка - 0.025038169005034618
2024-04-23 17:28:43 ошибка - 0.02533905224129743
2024-04-23 17:29:34 ошибка - 0.02511988336996208
2024-04-23 17:30:26 ошибка - 0.025168615646125526
2024-04-23 17:31:20 ошибка - 0.025581577740678003
2024-04-23 17:32:12 ошибка - 0.025389706096307627
2024-04-23 17:33:05 ошибка - 0.02515746155060936
2024-04-23 17:33:57 ошибка - 0.02505076660430628
2024-04-23 17:34:48 ошибка - 0.025488667685324734
2024-04-23 17:35:39 ошибка - 0.025478746526658897
2024-04-23 17:35:40 Эпоха 6/1000, best fitness score: 0.9750331593438554
2024-04-23 17:36:31 ошибка - 0.025661424477920008
2024-04-23 17:37:23 ошибка - 0.025643644637847258
2024-04-23 17:38:18 ошибка - 0.025643644637847258
2024-04-23 17:39:10 ошибка - 0.02562654328437616
2024-04-23 17:40:02 ошибка - 0.02556695694412788
2024-04-23 17:40:55 ошибка - 0.025541055518167367
2024-04-23 17:41:50 ошибка - 0.02533729481597734
2024-04-23 17:42:41 ошибка - 0.025396988988755104
2024-04-23 17:43:34 ошибка - 0.025454302742299793
2024-04-23 17:44:25 ошибка - 0.025291629100409163
2024-04-23 17:45:19 ошибка - 0.025199589524498734
2024-04-23 17:46:11 ошибка - 0.0251851299148332
2024-04-23 17:47:06 ошибка - 0.02506892869022572
2024-04-23 17:47:59 ошибка - 0.02514749786250138
2024-04-23 17:48:51 ошибка - 0.025552467731313297
2024-04-23 17:49:43 ошибка - 0.02524411650876831
2024-04-23 17:50:36 ошибка - 0.025529137265496563
2024-04-23 17:51:30 ошибка - 0.02519041056414028
2024-04-23 17:52:25 ошибка - 0.02517740877411394
2024-04-23 17:53:18 ошибка - 0.025140594706598594
2024-04-23 17:54:13 ошибка - 0.025179646614435124
2024-04-23 17:55:05 ошибка - 0.025349508082666818
2024-04-23 17:55:59 ошибка - 0.02544469177751976
2024-04-23 17:56:53 ошибка - 0.025289677084955914
2024-04-23 17:57:48 ошибка - 0.02506892869022572
2024-04-23 17:58:43 ошибка - 0.02529770623524948
2024-04-23 17:59:38 ошибка - 0.025540578080164602
2024-04-23 18:00:31 ошибка - 0.025212859691070576
2024-04-23 18:01:23 ошибка - 0.025075407248913967
2024-04-23 18:02:19 ошибка - 0.025210214211800516
2024-04-23 18:02:20 Эпоха 7/1000, best fitness score: 0.9749806087413474
2024-04-23 18:03:14 ошибка - 0.025907389139542873
2024-04-23 18:04:07 ошибка - 0.02590147219431996
2024-04-23 18:05:04 ошибка - 0.02590147219431996
2024-04-23 18:06:00 ошибка - 0.025880310338493646
2024-04-23 18:06:53 ошибка - 0.025817878640598656
2024-04-23 18:07:47 ошибка - 0.025513769257027346
2024-04-23 18:08:39 ошибка - 0.02578809963192269
2024-04-23 18:09:36 ошибка - 0.025140597771928553
2024-04-23 18:10:29 ошибка - 0.025637514761402715
2024-04-23 18:11:24 ошибка - 0.02556019790047764
2024-04-23 18:12:19 ошибка - 0.02538252303459289
2024-04-23 18:13:13 ошибка - 0.025589105852624517
2024-04-23 18:14:06 ошибка - 0.025509047908838386
2024-04-23 18:14:59 ошибка - 0.025589105852624517
2024-04-23 18:15:51 ошибка - 0.025510587822726426
2024-04-23 18:16:44 ошибка - 0.025696940281851016
2024-04-23 18:17:37 ошибка - 0.025401258216786887
2024-04-23 18:18:33 ошибка - 0.02583192754059361
2024-04-23 18:19:28 ошибка - 0.02534336555045722
2024-04-23 18:20:22 ошибка - 0.025529651484215453
2024-04-23 18:21:15 ошибка - 0.025806563572492246
2024-04-23 18:22:08 ошибка - 0.02582538243801449
2024-04-23 18:23:02 ошибка - 0.025777787359687238
2024-04-23 18:23:56 ошибка - 0.025806209572775053
2024-04-23 18:24:49 ошибка - 0.025564938287962767
2024-04-23 18:25:43 ошибка - 0.02546423351693131
2024-04-23 18:26:38 ошибка - 0.02537281986509816
2024-04-23 18:27:30 ошибка - 0.025887531237841
2024-04-23 18:28:24 ошибка - 0.02533836746745858
2024-04-23 18:29:18 ошибка - 0.025575995754531313
2024-04-23 18:29:19 Эпоха 8/1000, best fitness score: 0.9747468539423698
2024-04-23 18:30:10 ошибка - 0.026008862397307167
2024-04-23 18:31:03 ошибка - 0.026017753965862735
2024-04-23 18:31:58 ошибка - 0.026017753965862735
2024-04-23 18:32:52 ошибка - 0.026167761897002578
2024-04-23 18:33:46 ошибка - 0.025988196951893586
2024-04-23 18:34:38 ошибка - 0.025796682729332183
2024-04-23 18:35:33 ошибка - 0.02575295804375492
2024-04-23 18:36:26 ошибка - 0.02602691029692351
2024-04-23 18:37:20 ошибка - 0.026164857166145694
2024-04-23 18:38:16 ошибка - 0.026072467141895515
2024-04-23 18:39:10 ошибка - 0.025983482424108795
2024-04-23 18:40:06 ошибка - 0.025796682729332183
2024-04-23 18:40:58 ошибка - 0.02582096027695269
2024-04-23 18:41:51 ошибка - 0.025968404268972466
2024-04-23 18:42:47 ошибка - 0.025503981726698585
2024-04-23 18:43:39 ошибка - 0.025644395296177947
2024-04-23 18:44:35 ошибка - 0.026017753965862735
2024-04-23 18:45:27 ошибка - 0.025602294863415486
2024-04-23 18:46:22 ошибка - 0.026090565782290402
2024-04-23 18:47:14 ошибка - 0.02569465772648902
2024-04-23 18:48:08 ошибка - 0.025095839897011737
2024-04-23 18:49:03 ошибка - 0.025831194317416952
2024-04-23 18:49:57 ошибка - 0.02585647275782556
2024-04-23 18:50:50 ошибка - 0.026001797396541217
2024-04-23 18:51:46 ошибка - 0.025125514148419376
2024-04-23 18:52:42 ошибка - 0.025741569762112452
2024-04-23 18:53:34 ошибка - 0.025835070132700137
2024-04-23 18:54:30 ошибка - 0.025871429230629874
2024-04-23 18:55:25 ошибка - 0.025817898519010306
2024-04-23 18:56:17 ошибка - 0.026115200363784497
2024-04-23 18:56:18 Эпоха 9/1000, best fitness score: 0.9744995283727992
2024-04-23 18:57:12 ошибка - 0.026569693005990172
2024-04-23 18:58:07 ошибка - 0.026580307036485715
2024-04-23 18:59:02 ошибка - 0.026567671110909078
2024-04-23 18:59:57 ошибка - 0.026390184330806817
2024-04-23 19:00:49 ошибка - 0.026524697142636194
2024-04-23 19:01:43 ошибка - 0.025839704814640152
2024-04-23 19:02:35 ошибка - 0.026273455358662132
2024-04-23 19:03:30 ошибка - 0.025935393674102667
2024-04-23 19:04:22 ошибка - 0.026518438639238893
2024-04-23 19:05:19 ошибка - 0.026205515113199317
2024-04-23 19:06:16 ошибка - 0.026258581215601314
2024-04-23 19:07:10 ошибка - 0.0264956174579554
2024-04-23 19:08:07 ошибка - 0.026482887150553167
2024-04-23 19:09:01 ошибка - 0.02647492253288144
2024-04-23 19:09:56 ошибка - 0.02582419248110566
2024-04-23 19:10:50 ошибка - 0.026445442205621776
2024-04-23 19:11:44 ошибка - 0.026460053502554252
2024-04-23 19:12:40 ошибка - 0.026569693005990172
2024-04-23 19:13:33 ошибка - 0.026024880017698933
2024-04-23 19:14:29 ошибка - 0.026481121529107917
2024-04-23 19:15:23 ошибка - 0.02646070075276806
2024-04-23 19:16:17 ошибка - 0.026524697142636194
2024-04-23 19:17:11 ошибка - 0.02589760521747199
2024-04-23 19:18:04 ошибка - 0.02619553445652102
2024-04-23 19:18:58 ошибка - 0.026445442205621776
2024-04-23 19:19:50 ошибка - 0.026196921434746827
2024-04-23 19:20:45 ошибка - 0.025377100318192295
2024-04-23 19:21:38 ошибка - 0.02604201179768166
2024-04-23 19:22:33 ошибка - 0.0262410175918274
2024-04-23 19:23:28 ошибка - 0.025818257335240638
2024-04-23 19:23:29 Эпоха 10/1000, best fitness score: 0.9741079125965145
2024-04-23 19:24:23 ошибка - 0.02633032561042711
2024-04-23 19:25:17 ошибка - 0.026326538647050157
2024-04-23 19:26:13 ошибка - 0.026326538647050157
2024-04-23 19:27:04 ошибка - 0.02631964002561463
2024-04-23 19:28:00 ошибка - 0.02631933639405197
2024-04-23 19:28:54 ошибка - 0.026227949518973753
2024-04-23 19:29:47 ошибка - 0.02631888489521402
2024-04-23 19:30:41 ошибка - 0.025894486278228136
2024-04-23 19:31:34 ошибка - 0.026347562746945614
2024-04-23 19:32:28 ошибка - 0.026195501632925125
2024-04-23 19:33:20 ошибка - 0.02638247476679001
2024-04-23 19:34:17 ошибка - 0.026432902677756196
2024-04-23 19:35:10 ошибка - 0.026212245814880096
2024-04-23 19:36:04 ошибка - 0.026205761375472852
2024-04-23 19:36:56 ошибка - 0.026272620800363473
2024-04-23 19:37:50 ошибка - 0.02646493407704087
2024-04-23 19:38:43 ошибка - 0.02613515954374774
2024-04-23 19:39:37 ошибка - 0.026347562746945614
2024-04-23 19:40:32 ошибка - 0.026400473603313636
2024-04-23 19:41:25 ошибка - 0.026415115449808735
2024-04-23 19:42:20 ошибка - 0.025904159172530725
2024-04-23 19:43:13 ошибка - 0.026178991119008167
2024-04-23 19:44:08 ошибка - 0.02580420841418005
2024-04-23 19:45:02 ошибка - 0.02627768399498751
2024-04-23 19:45:55 ошибка - 0.026380951986941775
2024-04-23 19:46:47 ошибка - 0.026324284100328423
2024-04-23 19:47:41 ошибка - 0.025817038444679717
2024-04-23 19:48:33 ошибка - 0.02628317763879113
2024-04-23 19:49:26 ошибка - 0.02603937901116493
2024-04-23 19:50:18 ошибка - 0.02647058445746729
2024-04-23 19:50:19 Эпоха 11/1000, best fitness score: 0.9741079125965145
2024-04-23 19:51:11 ошибка - 0.02654647735869801
2024-04-23 19:52:05 ошибка - 0.026617209138617186
2024-04-23 19:52:57 ошибка - 0.026555309372021302
