Размерность обучающей выборки: (8000, 4)
Размерность тестовой выборки: (2000, 4)
Количество правил: -  243
start gradient descent
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
ошибка - 0.009575901739907655
Эпоха 172/1000, best fitness score: 0.8692848832752652
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
ошибка - 0.009652242290665518
Эпоха 173/1000, best fitness score: 0.8692848832752652
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
ошибка - 0.008865077372663552
Эпоха 174/1000, best fitness score: 0.8692848832752652
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
ошибка - 0.007969401539107324
Эпоха 175/1000, best fitness score: 0.8692848832752652
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
ошибка - 0.007981513346854971
Эпоха 176/1000, best fitness score: 0.8692848832752652
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
ошибка - 0.007539398710207512
Эпоха 177/1000, best fitness score: 0.8692848832752652
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
ошибка - 0.008206301810740538
Эпоха 178/1000, best fitness score: 0.8692848832752652
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
ошибка - 0.007959538245647758
Эпоха 179/1000, best fitness score: 0.8692848832752652
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
ошибка - 0.0086413382642564
Эпоха 180/1000, best fitness score: 0.8692848832752652
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
ошибка - 0.008054248287239468
Эпоха 181/1000, best fitness score: 0.8692848832752652
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
ошибка - 0.007043661481228318
